node1	node2	edge_score	
Substance addiction and disorders	OPRM1	1.0	
Substance addiction and disorders	PDYN	1.0	
Substance addiction and disorders	PENK	1.0	
Substance addiction and disorders	PNOC	1.0	
Substance addiction and disorders	POMC	1.0	
Substance addiction and disorders	SLC6A4	1.0	
Heroin Dependence	ABCB1	1.0	
Heroin Dependence	CNR1	1.0	
Heroin Dependence	CYP2D6	1.0	
Heroin Dependence	CYP3A4	1.0	
Heroin Dependence	DRD3	1.0	
Heroin Dependence	DRD4	1.0	
Heroin Dependence	GAL	1.0	
Heroin Dependence	GRM6	1.0	
Heroin Dependence	GRM8	1.0	
Heroin Dependence	HTR1B	1.0	
Heroin Dependence	NPY1R	1.0	
Heroin Dependence	OPRD1	1.0	
Heroin Dependence	OPRK1	1.0	
Heroin Dependence	OPRM1	1.0	
Heroin Dependence	PDYN	1.0	
Heroin Dependence	PENK	1.0	
Heroin Dependence	POMC	1.0	
Heroin Dependence	SLC6A2	1.0	
Heroin Dependence	SLC6A4	1.0	
Alcohol dependence	ABCB1	1.0	
Alcohol dependence	ADRA2A	1.0	
Alcohol dependence	ADRA2C	1.0	
Alcohol dependence	AGT	1.0	
Alcohol dependence	BDKRB2	1.0	
Alcohol dependence	CHRNA2	1.0	
Alcohol dependence	CHRNA3	1.0	
Alcohol dependence	CHRNA4	1.0	
Alcohol dependence	CHRNB4	1.0	
Alcohol dependence	CNR1	1.0	
Alcohol dependence	CNR2	1.0	
Alcohol dependence	CXCR2	1.0	
Alcohol dependence	CYP2B6	1.0	
Alcohol dependence	CYP2E1	1.0	
Alcohol dependence	DRD3	1.0	
Alcohol dependence	DRD4	1.0	
Alcohol dependence	GABBR1	1.0	
Alcohol dependence	GAL	1.0	
Alcohol dependence	GALR1	1.0	
Alcohol dependence	GALR2	1.0	
Alcohol dependence	GALR3	1.0	
Alcohol dependence	GRM4	1.0	
Alcohol dependence	GRM7	1.0	
Alcohol dependence	GRM8	1.0	
Alcohol dependence	HTR1A	1.0	
Alcohol dependence	HTR1B	1.0	
Alcohol dependence	NPY	1.0	
Alcohol dependence	NPY1R	1.0	
Alcohol dependence	NPY2R	1.0	
Alcohol dependence	NPY5R	1.0	
Alcohol dependence	OPRD1	1.0	
Alcohol dependence	OPRK1	1.0	
Alcohol dependence	OPRL1	1.0	
Alcohol dependence	OPRM1	1.0	
Alcohol dependence	PDYN	1.0	
Alcohol dependence	PENK	1.0	
Alcohol dependence	PNOC	1.0	
Alcohol dependence	POMC	1.0	
Alcohol dependence	SIGMAR1	1.0	
Alcohol dependence	SLC6A2	1.0	
Alcohol dependence	SLC6A4	1.0	
Alcohol dependence	SSTR5	1.0	
Alcohol dependence	TAS2R16	1.0	
Alcohol dependence	TAS2R38	1.0	
Substance Use Disorders	CHRNB4	1.0	
Substance Use Disorders	CNR1	1.0	
Substance Use Disorders	DRD3	1.0	
Substance Use Disorders	DRD4	1.0	
Substance Use Disorders	HTR1A	1.0	
Substance Use Disorders	HTR1B	1.0	
Substance Use Disorders	NPY	1.0	
Substance Use Disorders	OPRK1	1.0	
Substance Use Disorders	OPRM1	1.0	
Substance Use Disorders	POMC	1.0	
Substance Use Disorders	SLC6A4	1.0	
Epilepsy, Temporal Lobe	ABCB1	1.0	
Epilepsy, Temporal Lobe	AGT	1.0	
Epilepsy, Temporal Lobe	AGTR2	1.0	
Epilepsy, Temporal Lobe	BDKRB1	1.0	
Epilepsy, Temporal Lobe	BDKRB2	1.0	
Epilepsy, Temporal Lobe	C3	1.0	
Epilepsy, Temporal Lobe	CNR1	1.0	
Epilepsy, Temporal Lobe	CXCL3	1.0	
Epilepsy, Temporal Lobe	GABBR1	1.0	
Epilepsy, Temporal Lobe	GABBR2	1.0	
Epilepsy, Temporal Lobe	GAL	1.0	
Epilepsy, Temporal Lobe	GRM2	1.0	
Epilepsy, Temporal Lobe	GRM4	1.0	
Epilepsy, Temporal Lobe	HTR1A	1.0	
Epilepsy, Temporal Lobe	HTR1B	1.0	
Epilepsy, Temporal Lobe	NPY	1.0	
Epilepsy, Temporal Lobe	NPY1R	1.0	
Epilepsy, Temporal Lobe	NPY2R	1.0	
Epilepsy, Temporal Lobe	PDYN	1.0	
Epilepsy, Temporal Lobe	SLC6A4	1.0	
Epilepsy, Temporal Lobe	SST	1.0	
Epilepsy, Temporal Lobe	SSTR2	1.0	
Anxiety Disorders	ABCB1	1.0	
Anxiety Disorders	ACKR3	1.0	
Anxiety Disorders	ADORA1	1.0	
Anxiety Disorders	ADRA2A	1.0	
Anxiety Disorders	ADRA2B	1.0	
Anxiety Disorders	AGT	1.0	
Anxiety Disorders	AGTR2	1.0	
Anxiety Disorders	APP	1.0	
Anxiety Disorders	CHRNA2	1.0	
Anxiety Disorders	CHRNA4	1.0	
Anxiety Disorders	CHRNB2	1.0	
Anxiety Disorders	CNR1	1.0	
Anxiety Disorders	CXCL8	1.0	
Anxiety Disorders	CXCR6	1.0	
Anxiety Disorders	CYP2B6	1.0	
Anxiety Disorders	CYP2C19	1.0	
Anxiety Disorders	CYP2D6	1.0	
Anxiety Disorders	CYP2E1	1.0	
Anxiety Disorders	CYP3A4	1.0	
Anxiety Disorders	DRD3	1.0	
Anxiety Disorders	DRD4	1.0	
Anxiety Disorders	GAL	1.0	
Anxiety Disorders	GALR2	1.0	
Anxiety Disorders	GNB1	1.0	
Anxiety Disorders	GRM7	1.0	
Anxiety Disorders	GRM8	1.0	
Anxiety Disorders	HTR1A	1.0	
Anxiety Disorders	HTR1B	1.0	
Anxiety Disorders	LPAR1	1.0	
Anxiety Disorders	LPAR2	1.0	
Anxiety Disorders	NPY	1.0	
Anxiety Disorders	NPY1R	1.0	
Anxiety Disorders	NPY2R	1.0	
Anxiety Disorders	NPY5R	1.0	
Anxiety Disorders	OPRM1	1.0	
Anxiety Disorders	POMC	1.0	
Anxiety Disorders	RXFP3	1.0	
Anxiety Disorders	SLC6A2	1.0	
Anxiety Disorders	SLC6A4	1.0	
Anxiety Disorders	SSTR4	1.0	
Pain	ABCB1	1.0	
Pain	ADRA2A	1.0	
Pain	ADRA2C	1.0	
Pain	BDKRB1	1.0	
Pain	BDKRB2	1.0	
Pain	CASR	1.0	
Pain	CCL5	1.0	
Pain	CCR1	1.0	
Pain	CCR2	1.0	
Pain	CCR6	1.0	
Pain	CNR1	1.0	
Pain	CNR2	1.0	
Pain	CXCL12	1.0	
Pain	CYP2B6	1.0	
Pain	CYP2C9	1.0	
Pain	CYP2D6	1.0	
Pain	DRD3	1.0	
Pain	DRD4	1.0	
Pain	GABBR1	1.0	
Pain	HTR1A	1.0	
Pain	HTR1B	1.0	
Pain	KNG1	1.0	
Pain	MTNR1B	1.0	
Pain	NPBWR1	1.0	
Pain	OPRD1	1.0	
Pain	OPRK1	1.0	
Pain	OPRL1	1.0	
Pain	OPRM1	1.0	
Pain	P2RY12	1.0	
Pain	PDYN	1.0	
Pain	PENK	1.0	
Pain	PNOC	1.0	
Pain	POMC	1.0	
Pain	SAA1	1.0	
Pain	SIGMAR1	1.0	
Pain	SLC6A4	1.0	
Pain	SST	1.0	
Pulmonary Cystic Fibrosis	ACKR3	1.0	
Pulmonary Cystic Fibrosis	ADRA2B	1.0	
Pulmonary Cystic Fibrosis	CXCL5	1.0	
Pulmonary Cystic Fibrosis	CXCL8	1.0	
Pulmonary Cystic Fibrosis	CXCR1	1.0	
Pulmonary Cystic Fibrosis	CXCR2	1.0	
Pulmonary Cystic Fibrosis	CXCR6	1.0	
Pulmonary Cystic Fibrosis	CYP2C19	1.0	
Pulmonary Cystic Fibrosis	LPAR2	1.0	
Pulmonary Cystic Fibrosis	SSTR4	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	ABCB1	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	ADRA2A	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	ADRA2C	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	AGT	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	AGTR2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	C3	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CCR2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CHRNA4	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CHRNB2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CHRNB4	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CNR1	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CNR2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CXCL8	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CYP2B6	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CYP2C19	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CYP2C9	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CYP2D6	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	CYP2E1	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	DRD3	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	DRD4	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	GAL	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	GALR2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	GRM2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	GRM7	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	GRM8	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	HTR1A	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	HTR1B	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	LPAR1	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	MCHR1	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	MTNR1B	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	NPY	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	OPRK1	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	OPRM1	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	PDYN	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	PMCH	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	POMC	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	SLC6A2	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	SLC6A4	1.0	
{Unipolar depression, susceptibility to}, 608516 (3)	TAS2R38	1.0	
Methamphetamine abuse	ACKR3	1.0	
Methamphetamine abuse	ADRA2B	1.0	
Methamphetamine abuse	CHRNA4	1.0	
Methamphetamine abuse	CNR1	1.0	
Methamphetamine abuse	CNR2	1.0	
Methamphetamine abuse	CXCR4	1.0	
Methamphetamine abuse	CXCR6	1.0	
Methamphetamine abuse	CYP2B6	1.0	
Methamphetamine abuse	CYP2C19	1.0	
Methamphetamine abuse	CYP2C9	1.0	
Methamphetamine abuse	CYP2D6	1.0	
Methamphetamine abuse	DRD3	1.0	
Methamphetamine abuse	DRD4	1.0	
Methamphetamine abuse	GAL	1.0	
Methamphetamine abuse	HTR1B	1.0	
Methamphetamine abuse	LPAR2	1.0	
Methamphetamine abuse	OPRK1	1.0	
Methamphetamine abuse	OPRM1	1.0	
Methamphetamine abuse	PDYN	1.0	
Methamphetamine abuse	POMC	1.0	
Methamphetamine abuse	SLC6A2	1.0	
Methamphetamine abuse	SLC6A4	1.0	
Methamphetamine abuse	SSTR4	1.0	
Unipolar Depression	ABCB1	1.0	
Unipolar Depression	ADRA2A	1.0	
Unipolar Depression	ADRA2C	1.0	
Unipolar Depression	APP	1.0	
Unipolar Depression	BDKRB2	1.0	
Unipolar Depression	CHRNA4	1.0	
Unipolar Depression	CNR1	1.0	
Unipolar Depression	CORT	1.0	
Unipolar Depression	CXCL10	1.0	
Unipolar Depression	CYP2C19	1.0	
Unipolar Depression	CYP2C9	1.0	
Unipolar Depression	CYP2D6	1.0	
Unipolar Depression	DRD3	1.0	
Unipolar Depression	DRD4	1.0	
Unipolar Depression	GABBR1	1.0	
Unipolar Depression	GABBR2	1.0	
Unipolar Depression	GAL	1.0	
Unipolar Depression	GRM2	1.0	
Unipolar Depression	GRM7	1.0	
Unipolar Depression	HTR1A	1.0	
Unipolar Depression	HTR1B	1.0	
Unipolar Depression	HTR5A	1.0	
Unipolar Depression	NPY	1.0	
Unipolar Depression	NPY2R	1.0	
Unipolar Depression	OPRK1	1.0	
Unipolar Depression	OPRM1	1.0	
Unipolar Depression	PDYN	1.0	
Unipolar Depression	POMC	1.0	
Unipolar Depression	SIGMAR1	1.0	
Unipolar Depression	SLC6A2	1.0	
Unipolar Depression	SLC6A4	1.0	
Unipolar Depression	SST	1.0	
Major depressive disorder	ABCB1	1.0	
Major depressive disorder	ADRA2A	1.0	
Major depressive disorder	ADRA2C	1.0	
Major depressive disorder	APP	1.0	
Major depressive disorder	BDKRB2	1.0	
Major depressive disorder	CHRNA4	1.0	
Major depressive disorder	CHRNA7	1.0	
Major depressive disorder	CNR1	1.0	
Major depressive disorder	CORT	1.0	
Major depressive disorder	CXCL10	1.0	
Major depressive disorder	CYP2C19	1.0	
Major depressive disorder	CYP2C9	1.0	
Major depressive disorder	CYP2D6	1.0	
Major depressive disorder	DRD3	1.0	
Major depressive disorder	DRD4	1.0	
Major depressive disorder	GABBR1	1.0	
Major depressive disorder	GABBR2	1.0	
Major depressive disorder	GAL	1.0	
Major depressive disorder	GNAI3	1.0	
Major depressive disorder	GNAT2	1.0	
Major depressive disorder	GRM2	1.0	
Major depressive disorder	GRM7	1.0	
Major depressive disorder	HTR1A	1.0	
Major depressive disorder	HTR1B	1.0	
Major depressive disorder	HTR5A	1.0	
Major depressive disorder	NPY	1.0	
Major depressive disorder	NPY2R	1.0	
Major depressive disorder	OPRK1	1.0	
Major depressive disorder	OPRM1	1.0	
Major depressive disorder	PDYN	1.0	
Major depressive disorder	POMC	1.0	
Major depressive disorder	SIGMAR1	1.0	
Major depressive disorder	SLC6A2	1.0	
Major depressive disorder	SLC6A4	1.0	
Major depressive disorder	SST	1.0	
Obesity	ABCB1	1.0	
Obesity	ACKR3	1.0	
Obesity	ADORA1	1.0	
Obesity	ADRA2A	1.0	
Obesity	ADRA2B	1.0	
Obesity	AGT	1.0	
Obesity	AGTR2	1.0	
Obesity	APLN	1.0	
Obesity	APLNR	1.0	
Obesity	APP	1.0	
Obesity	BDKRB1	1.0	
Obesity	BDKRB2	1.0	
Obesity	C3	1.0	
Obesity	C3AR1	1.0	
Obesity	C5AR1	1.0	
Obesity	CASR	1.0	
Obesity	CCL19	1.0	
Obesity	CCL20	1.0	
Obesity	CCL25	1.0	
Obesity	CCL28	1.0	
Obesity	CCL5	1.0	
Obesity	CCR2	1.0	
Obesity	CCR3	1.0	
Obesity	CCR5	1.0	
Obesity	CCR6	1.0	
Obesity	CCR7	1.0	
Obesity	CHRNA2	1.0	
Obesity	CHRNA3	1.0	
Obesity	CHRNA4	1.0	
Obesity	CHRNB4	1.0	
Obesity	CNR1	1.0	
Obesity	CXCL10	1.0	
Obesity	CXCL13	1.0	
Obesity	CXCL2	1.0	
Obesity	CXCL5	1.0	
Obesity	CXCL8	1.0	
Obesity	CXCR2	1.0	
Obesity	CXCR3	1.0	
Obesity	CXCR4	1.0	
Obesity	CXCR6	1.0	
Obesity	CYP2B6	1.0	
Obesity	CYP2C19	1.0	
Obesity	CYP2C9	1.0	
Obesity	CYP2E1	1.0	
Obesity	CYP3A4	1.0	
Obesity	DRD4	1.0	
Obesity	FPR1	1.0	
Obesity	GAL	1.0	
Obesity	GNAI2	1.0	
Obesity	GNAT2	1.0	
Obesity	GNAT3	1.0	
Obesity	GPER1	1.0	
Obesity	GPR55	1.0	
Obesity	HRH3	1.0	
Obesity	HTR1B	1.0	
Obesity	HTR1D	1.0	
Obesity	KNG1	1.0	
Obesity	LPAR2	1.0	
Obesity	LPAR3	1.0	
Obesity	MCHR1	1.0	
Obesity	MCHR2	1.0	
Obesity	MTNR1B	1.0	
Obesity	NMU	1.0	
Obesity	NMUR2	1.0	
Obesity	NPY	1.0	
Obesity	NPY1R	1.0	
Obesity	NPY2R	1.0	
Obesity	NPY5R	1.0	
Obesity	OPRD1	1.0	
Obesity	OPRM1	1.0	
Obesity	OXER1	1.0	
Obesity	PMCH	1.0	
Obesity	POMC	1.0	
Obesity	PPY	1.0	
Obesity	PYY	1.0	
Obesity	RXFP3	1.0	
Obesity	S1PR5	1.0	
Obesity	SAA1	1.0	
Obesity	SLC6A2	1.0	
Obesity	SLC6A4	1.0	
Obesity	SSTR2	1.0	
Obesity	SSTR4	1.0	
Obesity	TAS2R14	1.0	
Obesity	TAS2R38	1.0	
Taste bitter	ACKR3	1.0	
Taste bitter	ADRA2B	1.0	
Taste bitter	CXCR6	1.0	
Taste bitter	LPAR2	1.0	
Taste bitter	LPAR3	1.0	
Taste bitter	OXER1	1.0	
Taste bitter	SSTR4	1.0	
Taste bitter	TAS2R16	1.0	
Taste bitter	TAS2R38	1.0	
Nicotine Dependence	CHRNA2	1.0	
Nicotine Dependence	CHRNA3	1.0	
Nicotine Dependence	CHRNA4	1.0	
Nicotine Dependence	CHRNA7	1.0	
Nicotine Dependence	CHRNB2	1.0	
Nicotine Dependence	CHRNB4	1.0	
Nicotine Dependence	CNR1	1.0	
Nicotine Dependence	CYP2B6	1.0	
Nicotine Dependence	CYP2E1	1.0	
Nicotine Dependence	DRD3	1.0	
Nicotine Dependence	DRD4	1.0	
Nicotine Dependence	GABBR1	1.0	
Nicotine Dependence	GABBR2	1.0	
Nicotine Dependence	GAL	1.0	
Nicotine Dependence	GALR1	1.0	
Nicotine Dependence	GRIN3A	1.0	
Nicotine Dependence	NPY2R	1.0	
Nicotine Dependence	OPRM1	1.0	
Nicotine Dependence	SLC6A4	1.0	
Nicotine Dependence	TAS2R16	1.0	
Nicotine Dependence	TAS2R38	1.0	
Atherosclerosis	ACKR3	1.0	
Atherosclerosis	ADRA2B	1.0	
Atherosclerosis	AGT	1.0	
Atherosclerosis	AGTR2	1.0	
Atherosclerosis	APLNR	1.0	
Atherosclerosis	APP	1.0	
Atherosclerosis	C3	1.0	
Atherosclerosis	C5	1.0	
Atherosclerosis	CASR	1.0	
Atherosclerosis	CCL19	1.0	
Atherosclerosis	CCL21	1.0	
Atherosclerosis	CCL25	1.0	
Atherosclerosis	CCL5	1.0	
Atherosclerosis	CCR1	1.0	
Atherosclerosis	CCR2	1.0	
Atherosclerosis	CCR3	1.0	
Atherosclerosis	CCR5	1.0	
Atherosclerosis	CCR7	1.0	
Atherosclerosis	CCR9	1.0	
Atherosclerosis	CNR1	1.0	
Atherosclerosis	CNR2	1.0	
Atherosclerosis	CXCL1	1.0	
Atherosclerosis	CXCL10	1.0	
Atherosclerosis	CXCL12	1.0	
Atherosclerosis	CXCL13	1.0	
Atherosclerosis	CXCL16	1.0	
Atherosclerosis	CXCL8	1.0	
Atherosclerosis	CXCL9	1.0	
Atherosclerosis	CXCR2	1.0	
Atherosclerosis	CXCR3	1.0	
Atherosclerosis	CXCR4	1.0	
Atherosclerosis	CXCR6	1.0	
Atherosclerosis	CYP2B6	1.0	
Atherosclerosis	CYP2C19	1.0	
Atherosclerosis	CYP2C8	1.0	
Atherosclerosis	CYP2C9	1.0	
Atherosclerosis	CYP2E1	1.0	
Atherosclerosis	CYP3A4	1.0	
Atherosclerosis	CYP3A5	1.0	
Atherosclerosis	FPR2	1.0	
Atherosclerosis	GPER1	1.0	
Atherosclerosis	GPR55	1.0	
Atherosclerosis	HCAR2	1.0	
Atherosclerosis	KNG1	1.0	
Atherosclerosis	MTNR1B	1.0	
Atherosclerosis	NPY	1.0	
Atherosclerosis	P2RY12	1.0	
Atherosclerosis	P2RY13	1.0	
Atherosclerosis	PDYN	1.0	
Atherosclerosis	PF4	1.0	
Atherosclerosis	PTGER3	1.0	
Atherosclerosis	S1PR1	1.0	
Atherosclerosis	S1PR2	1.0	
Atherosclerosis	SAA1	1.0	
Atherosclerosis	SLC6A4	1.0	
Atherosclerosis	SSTR2	1.0	
Atherosclerosis	SUCNR1	1.0	
Hyperalgesia	ADORA1	1.0	
Hyperalgesia	ADRA2A	1.0	
Hyperalgesia	ADRA2C	1.0	
Hyperalgesia	AGT	1.0	
Hyperalgesia	ANXA1	1.0	
Hyperalgesia	BDKRB1	1.0	
Hyperalgesia	BDKRB2	1.0	
Hyperalgesia	C3	1.0	
Hyperalgesia	CCL5	1.0	
Hyperalgesia	CCR2	1.0	
Hyperalgesia	CCR5	1.0	
Hyperalgesia	CNR1	1.0	
Hyperalgesia	CNR2	1.0	
Hyperalgesia	CXCL8	1.0	
Hyperalgesia	CXCR2	1.0	
Hyperalgesia	DRD3	1.0	
Hyperalgesia	GAL	1.0	
Hyperalgesia	KNG1	1.0	
Hyperalgesia	NPY	1.0	
Hyperalgesia	OPRK1	1.0	
Hyperalgesia	OPRL1	1.0	
Hyperalgesia	OPRM1	1.0	
Hyperalgesia	P2RY12	1.0	
Hyperalgesia	PDYN	1.0	
Hyperalgesia	PENK	1.0	
Hyperalgesia	PNOC	1.0	
Hyperalgesia	PTGER3	1.0	
Hyperalgesia	SLC6A4	1.0	
Status epilepticus	ABCB1	1.0	
Status epilepticus	CCR10	1.0	
Status epilepticus	CCR2	1.0	
Status epilepticus	CCR3	1.0	
Status epilepticus	CCR5	1.0	
Status epilepticus	CCR7	1.0	
Status epilepticus	CCR8	1.0	
Status epilepticus	CCR9	1.0	
Status epilepticus	CNR1	1.0	
Status epilepticus	CXCL1	1.0	
Status epilepticus	CXCL12	1.0	
Status epilepticus	HRH3	1.0	
Status epilepticus	NPY	1.0	
Status epilepticus	SST	1.0	
Status epilepticus	SSTR1	1.0	
Status epilepticus	SSTR2	1.0	
Status epilepticus	SSTR3	1.0	
Status epilepticus	SSTR4	1.0	
Status epilepticus	SSTR5	1.0	
Pneumonia	ADORA3	1.0	
Pneumonia	C3	1.0	
Pneumonia	C3AR1	1.0	
Pneumonia	C5AR1	1.0	
Pneumonia	CCL19	1.0	
Pneumonia	CCL20	1.0	
Pneumonia	CCL5	1.0	
Pneumonia	CCR1	1.0	
Pneumonia	CCR2	1.0	
Pneumonia	CCR3	1.0	
Pneumonia	CCR6	1.0	
Pneumonia	CCR8	1.0	
Pneumonia	CCR9	1.0	
Pneumonia	CXCL1	1.0	
Pneumonia	CXCL12	1.0	
Pneumonia	CXCL13	1.0	
Pneumonia	CXCL2	1.0	
Pneumonia	CXCL5	1.0	
Pneumonia	CXCL8	1.0	
Pneumonia	CXCL9	1.0	
Pneumonia	CXCR2	1.0	
Pneumonia	CXCR3	1.0	
Pneumonia	CXCR4	1.0	
Pneumonia	CYP2E1	1.0	
Pneumonia	KNG1	1.0	
Pneumonia	LPAR1	1.0	
Pneumonia	LPAR2	1.0	
Pneumonia	NPW	1.0	
Pneumonia	PF4	1.0	
Pneumonia	POMC	1.0	
Pneumonia	PTGDR2	1.0	
Marijuana Abuse	ABCB1	1.0	
Marijuana Abuse	ADRA2C	1.0	
Marijuana Abuse	CHRNA3	1.0	
Marijuana Abuse	CHRNA7	1.0	
Marijuana Abuse	CNR1	1.0	
Marijuana Abuse	CNR2	1.0	
Marijuana Abuse	DRD3	1.0	
Marijuana Abuse	DRD4	1.0	
Marijuana Abuse	GAL	1.0	
Marijuana Abuse	GPR55	1.0	
Marijuana Abuse	NPY	1.0	
Marijuana Abuse	OPRM1	1.0	
Marijuana Abuse	PENK	1.0	
Marijuana Abuse	SLC6A4	1.0	
Neuralgia	ADRA2A	1.0	
Neuralgia	ADRA2C	1.0	
Neuralgia	CCR2	1.0	
Neuralgia	CNR2	1.0	
Neuralgia	CXCR4	1.0	
Neuralgia	GABBR1	1.0	
Neuralgia	GAL	1.0	
Neuralgia	GRM2	1.0	
Neuralgia	NPBWR1	1.0	
Neuralgia	OPRM1	1.0	
Neuralgia	P2RY12	1.0	
Neuralgia	PENK	1.0	
Neuralgia	POMC	1.0	
Neuralgia	SIGMAR1	1.0	
Cocaine Dependence	ABCB1	1.0	
Cocaine Dependence	CHRNA3	1.0	
Cocaine Dependence	CNR1	1.0	
Cocaine Dependence	DRD3	1.0	
Cocaine Dependence	NPY	1.0	
Cocaine Dependence	NPY2R	1.0	
Cocaine Dependence	OPRD1	1.0	
Cocaine Dependence	OPRK1	1.0	
Cocaine Dependence	OPRM1	1.0	
Cocaine Dependence	PDYN	1.0	
Cocaine Dependence	SLC6A4	1.0	
Panic disorder syndrome 1 (2)	ADORA1	1.0	
Panic disorder syndrome 1 (2)	ADRA2A	1.0	
Panic disorder syndrome 1 (2)	AGT	1.0	
Panic disorder syndrome 1 (2)	BDKRB2	1.0	
Panic disorder syndrome 1 (2)	CHRNA4	1.0	
Panic disorder syndrome 1 (2)	DRD3	1.0	
Panic disorder syndrome 1 (2)	DRD4	1.0	
Panic disorder syndrome 1 (2)	GAL	1.0	
Panic disorder syndrome 1 (2)	GRM7	1.0	
Panic disorder syndrome 1 (2)	HTR1A	1.0	
Panic disorder syndrome 1 (2)	HTR1B	1.0	
Panic disorder syndrome 1 (2)	NPY	1.0	
Panic disorder syndrome 1 (2)	NPY5R	1.0	
Panic disorder syndrome 1 (2)	SLC6A2	1.0	
Panic disorder syndrome 1 (2)	SLC6A4	1.0	
Liver Diseases	ABCB1	1.0	
Liver Diseases	AGT	1.0	
Liver Diseases	ANXA1	1.0	
Liver Diseases	CCL16	1.0	
Liver Diseases	CCL20	1.0	
Liver Diseases	CCL5	1.0	
Liver Diseases	CCR1	1.0	
Liver Diseases	CCR2	1.0	
Liver Diseases	CCR5	1.0	
Liver Diseases	CCR6	1.0	
Liver Diseases	CNR1	1.0	
Liver Diseases	CNR2	1.0	
Liver Diseases	CXCL1	1.0	
Liver Diseases	CXCL10	1.0	
Liver Diseases	CXCL12	1.0	
Liver Diseases	CXCL16	1.0	
Liver Diseases	CXCL2	1.0	
Liver Diseases	CXCL8	1.0	
Liver Diseases	CXCL9	1.0	
Liver Diseases	CXCR4	1.0	
Liver Diseases	CXCR6	1.0	
Liver Diseases	CYP2B6	1.0	
Liver Diseases	CYP2C19	1.0	
Liver Diseases	CYP2C9	1.0	
Liver Diseases	CYP2D6	1.0	
Liver Diseases	CYP2E1	1.0	
Liver Diseases	CYP3A4	1.0	
Liver Diseases	CYP3A5	1.0	
Liver Diseases	GNAI2	1.0	
Liver Diseases	NPY1R	1.0	
Liver Diseases	NPY5R	1.0	
Liver Diseases	OPRM1	1.0	
Liver Diseases	PF4	1.0	
Liver Diseases	PMCH	1.0	
Epilepsy	ABCB1	1.0	
Epilepsy	ACKR3	1.0	
Epilepsy	ADORA1	1.0	
Epilepsy	ADRA2A	1.0	
Epilepsy	ADRA2B	1.0	
Epilepsy	BDKRB1	1.0	
Epilepsy	BDKRB2	1.0	
Epilepsy	CASR	1.0	
Epilepsy	CHRNA2	1.0	
Epilepsy	CHRNA4	1.0	
Epilepsy	CHRNA7	1.0	
Epilepsy	CHRNB2	1.0	
Epilepsy	CXCR6	1.0	
Epilepsy	CYP2B6	1.0	
Epilepsy	CYP2C19	1.0	
Epilepsy	CYP2C8	1.0	
Epilepsy	CYP2C9	1.0	
Epilepsy	CYP2D6	1.0	
Epilepsy	CYP3A4	1.0	
Epilepsy	CYP3A5	1.0	
Epilepsy	GABBR1	1.0	
Epilepsy	GAL	1.0	
Epilepsy	GRM2	1.0	
Epilepsy	GRM4	1.0	
Epilepsy	GRM8	1.0	
Epilepsy	LPAR2	1.0	
Epilepsy	NPY	1.0	
Epilepsy	NPY1R	1.0	
Epilepsy	NPY2R	1.0	
Epilepsy	OPRD1	1.0	
Epilepsy	OPRM1	1.0	
Epilepsy	PDYN	1.0	
Epilepsy	POMC	1.0	
Epilepsy	SLC6A4	1.0	
