node1	node2	edge_score	
Stroke	CST3	1.0	
Stroke	CYP2C19	1.0	
Stroke	CYP2C8	1.0	
Stroke	CYP2C9	1.0	
Stroke	EDN1	1.0	
Stroke	EDNRA	1.0	
Stroke	F7	1.0	
Stroke	GNAQ	1.0	
Stroke	HP	1.0	
Stroke	IRAK1	1.0	
Stroke	ITGA2	1.0	
Stroke	KCNMA1	1.0	
Stroke	KRT5	1.0	
Stroke	NFKB1	1.0	
Stroke	NOD1	1.0	
Stroke	PIN1	1.0	
Stroke	PML	1.0	
Stroke	PTGS1	1.0	
Stroke	PTGS2	1.0	
Stroke	RELA	1.0	
Stroke	SCN5A	1.0	
Stroke	TAB3	1.0	
Stroke	TP53	1.0	
Stroke	TTR	1.0	
Mild cognitive impairment	APOC2	1.0	
Mild cognitive impairment	APOE	1.0	
Mild cognitive impairment	CST3	1.0	
Mild cognitive impairment	DMD	1.0	
Mild cognitive impairment	GFAP	1.0	
Mild cognitive impairment	KRT14	1.0	
Mild cognitive impairment	PIN1	1.0	
Mild cognitive impairment	TOMM40	1.0	
Mild cognitive impairment	TP53	1.0	
Mild cognitive impairment	TTR	1.0	
Cholelithiasis	APOA1	1.0	
Cholelithiasis	APOA4	1.0	
Cholelithiasis	APOC1	1.0	
Cholelithiasis	APOC3	1.0	
Cholelithiasis	APOE	1.0	
Cholelithiasis	FABP6	1.0	
Cholelithiasis	NOD2	1.0	
Cholelithiasis	PTGS2	1.0	
Cholelithiasis	RIPK2	1.0	
Cholelithiasis	TP53	1.0	
Cholelithiasis	TTR	1.0	
Pharyngitis	CNOT1	1.0	
Pharyngitis	CYP2C19	1.0	
Pharyngitis	FN1	1.0	
Pharyngitis	NFKB2	1.0	
Pharyngitis	NOD2	1.0	
Peritoneal Fibrosis	ATM	1.0	
Peritoneal Fibrosis	FN1	1.0	
Peritoneal Fibrosis	GRAP2	1.0	
Peritoneal Fibrosis	MAP3K7	1.0	
Peritoneal Fibrosis	MAPK1	1.0	
Nail dystrophy	IKBKG	1.0	
Nail dystrophy	KRT1	1.0	
Nail dystrophy	KRT14	1.0	
Nail dystrophy	KRT16	1.0	
Nail dystrophy	KRT5	1.0	
Nail dystrophy	KRT6A	1.0	
Nail dystrophy	KRT6B	1.0	
Nail dystrophy	NFKB2	1.0	
Prostatic Intraepithelial Neoplasias	CLCA2	1.0	
Prostatic Intraepithelial Neoplasias	KLK3	1.0	
Prostatic Intraepithelial Neoplasias	KRT14	1.0	
Prostatic Intraepithelial Neoplasias	NFKB1	1.0	
Prostatic Intraepithelial Neoplasias	PIN1	1.0	
Prostatic Intraepithelial Neoplasias	PLAG1	1.0	
Prostatic Intraepithelial Neoplasias	PML	1.0	
Prostatic Intraepithelial Neoplasias	PTGS2	1.0	
Prostatic Intraepithelial Neoplasias	RELA	1.0	
Prostatic Intraepithelial Neoplasias	TP53	1.0	
Sarcoma, Ewing	ABCB1	1.0	
Sarcoma, Ewing	APOA2	1.0	
Sarcoma, Ewing	ATM	1.0	
Sarcoma, Ewing	BCL10	1.0	
Sarcoma, Ewing	CAMTA1	1.0	
Sarcoma, Ewing	CDKN2A	1.0	
Sarcoma, Ewing	DICER1	1.0	
Sarcoma, Ewing	DMD	1.0	
Sarcoma, Ewing	EDN1	1.0	
Sarcoma, Ewing	EDNRA	1.0	
Sarcoma, Ewing	EP300	1.0	
Sarcoma, Ewing	FN1	1.0	
Sarcoma, Ewing	ING2	1.0	
Sarcoma, Ewing	KAT6A	1.0	
Sarcoma, Ewing	KLK3	1.0	
Sarcoma, Ewing	MAP3K7	1.0	
Sarcoma, Ewing	MAPK1	1.0	
Sarcoma, Ewing	MDM2	1.0	
Sarcoma, Ewing	NFKB1	1.0	
Sarcoma, Ewing	PIN1	1.0	
Sarcoma, Ewing	PML	1.0	
Sarcoma, Ewing	PTGS2	1.0	
Sarcoma, Ewing	RELA	1.0	
Sarcoma, Ewing	RIPK2	1.0	
Sarcoma, Ewing	RPS6KA3	1.0	
Sarcoma, Ewing	SQSTM1	1.0	
Sarcoma, Ewing	TP53	1.0	
Acute myocardial infarction	ABCB1	1.0	
Acute myocardial infarction	APOA1	1.0	
Acute myocardial infarction	APOE	1.0	
Acute myocardial infarction	CST3	1.0	
Acute myocardial infarction	CYP2C19	1.0	
Acute myocardial infarction	DMD	1.0	
Acute myocardial infarction	EDN1	1.0	
Acute myocardial infarction	EDNRA	1.0	
Acute myocardial infarction	F7	1.0	
Acute myocardial infarction	HP	1.0	
Acute myocardial infarction	ITGA2	1.0	
Acute myocardial infarction	PTGS2	1.0	
Acute myocardial infarction	SCN5A	1.0	
Psoriasis	ABCB1	1.0	
Psoriasis	ADRA1B	1.0	
Psoriasis	APOA1	1.0	
Psoriasis	APOE	1.0	
Psoriasis	ATM	1.0	
Psoriasis	CDKN2A	1.0	
Psoriasis	CFB	1.0	
Psoriasis	CRB1	1.0	
Psoriasis	CTSL	1.0	
Psoriasis	CYP2C19	1.0	
Psoriasis	EDN1	1.0	
Psoriasis	FN1	1.0	
Psoriasis	GRAP2	1.0	
Psoriasis	HP	1.0	
Psoriasis	IFIH1	1.0	
Psoriasis	KLK3	1.0	
Psoriasis	KRT14	1.0	
Psoriasis	KRT16	1.0	
Psoriasis	KRT5	1.0	
Psoriasis	MAPK1	1.0	
Psoriasis	NFKB1	1.0	
Psoriasis	NFKBIA	1.0	
Psoriasis	NOD2	1.0	
Psoriasis	PLAG1	1.0	
Psoriasis	REL	1.0	
Psoriasis	TAB3	1.0	
Psoriasis	TP53	1.0	
Psoriasis	UBE2N	1.0	
Arthritis, Rheumatoid	ABCB1	1.0	
Arthritis, Rheumatoid	ADRA1B	1.0	
Arthritis, Rheumatoid	ALB	1.0	
Arthritis, Rheumatoid	APOA1	1.0	
Arthritis, Rheumatoid	APOA4	1.0	
Arthritis, Rheumatoid	APOE	1.0	
Arthritis, Rheumatoid	ATM	1.0	
Arthritis, Rheumatoid	CACNA1I	1.0	
Arthritis, Rheumatoid	CDKN2A	1.0	
Arthritis, Rheumatoid	CRB1	1.0	
Arthritis, Rheumatoid	CYP2C19	1.0	
Arthritis, Rheumatoid	CYP2C9	1.0	
Arthritis, Rheumatoid	FN1	1.0	
Arthritis, Rheumatoid	GRAP2	1.0	
Arthritis, Rheumatoid	HP	1.0	
Arthritis, Rheumatoid	HPX	1.0	
Arthritis, Rheumatoid	IKBKB	1.0	
Arthritis, Rheumatoid	IRAK1	1.0	
Arthritis, Rheumatoid	ITGA2	1.0	
Arthritis, Rheumatoid	MAP3K7	1.0	
Arthritis, Rheumatoid	MAPK1	1.0	
Arthritis, Rheumatoid	NFKB1	1.0	
Arthritis, Rheumatoid	NFKBIE	1.0	
Arthritis, Rheumatoid	NLRC4	1.0	
Arthritis, Rheumatoid	NOD1	1.0	
Arthritis, Rheumatoid	NOD2	1.0	
Arthritis, Rheumatoid	PTGS1	1.0	
Arthritis, Rheumatoid	PTGS2	1.0	
Arthritis, Rheumatoid	REL	1.0	
Arthritis, Rheumatoid	TP53	1.0	
Arthritis, Rheumatoid	TRAF6	1.0	
Oral Cavity Carcinoma	CDKN2A	1.0	
Oral Cavity Carcinoma	FN1	1.0	
Oral Cavity Carcinoma	KRT13	1.0	
Oral Cavity Carcinoma	MALT1	1.0	
Oral Cavity Carcinoma	MDM2	1.0	
Oral Cavity Carcinoma	PTGS2	1.0	
Oral Cavity Carcinoma	SQSTM1	1.0	
Oral Cavity Carcinoma	TP53	1.0	
Gastric ulcer	CYP2C19	1.0	
Gastric ulcer	CYP2C8	1.0	
Gastric ulcer	CYP2C9	1.0	
Gastric ulcer	EDN1	1.0	
Gastric ulcer	FN1	1.0	
Gastric ulcer	GHRL	1.0	
Gastric ulcer	PTGS1	1.0	
Gastric ulcer	PTGS2	1.0	
Gastric ulcer	TP53	1.0	
Neoplastic Cell Transformation	ABCB1	1.0	
Neoplastic Cell Transformation	AKR1C1	1.0	
Neoplastic Cell Transformation	FN1	1.0	
Neoplastic Cell Transformation	KRT14	1.0	
Neoplastic Cell Transformation	KRT5	1.0	
Neoplastic Cell Transformation	MDM2	1.0	
Neoplastic Cell Transformation	NFKB1	1.0	
Neoplastic Cell Transformation	RELA	1.0	
Neoplastic Cell Transformation	TP53	1.0	
Neoplastic Cell Transformation	TSC22D1	1.0	
Experimental Autoimmune Encephalomyelitis	ALB	1.0	
Experimental Autoimmune Encephalomyelitis	APOE	1.0	
Experimental Autoimmune Encephalomyelitis	CDKN2A	1.0	
Experimental Autoimmune Encephalomyelitis	GFAP	1.0	
Experimental Autoimmune Encephalomyelitis	GRAP2	1.0	
Experimental Autoimmune Encephalomyelitis	HPX	1.0	
Experimental Autoimmune Encephalomyelitis	MALT1	1.0	
Experimental Autoimmune Encephalomyelitis	MAPK1	1.0	
Experimental Autoimmune Encephalomyelitis	NFKB1	1.0	
Experimental Autoimmune Encephalomyelitis	NOD1	1.0	
Experimental Autoimmune Encephalomyelitis	NOD2	1.0	
Experimental Autoimmune Encephalomyelitis	PTGS1	1.0	
Experimental Autoimmune Encephalomyelitis	PTGS2	1.0	
Experimental Autoimmune Encephalomyelitis	RIPK2	1.0	
Experimental Autoimmune Encephalomyelitis	TP53	1.0	
Experimental Autoimmune Encephalomyelitis	TTN	1.0	
Experimental Autoimmune Encephalomyelitis	UBE2V1	1.0	
Bladder carcinoma	ABCB1	1.0	
Bladder carcinoma	ATM	1.0	
Bladder carcinoma	CDKN2A	1.0	
Bladder carcinoma	CYP2C19	1.0	
Bladder carcinoma	DICER1	1.0	
Bladder carcinoma	EDN1	1.0	
Bladder carcinoma	EDNRA	1.0	
Bladder carcinoma	EP300	1.0	
Bladder carcinoma	F7	1.0	
Bladder carcinoma	FN1	1.0	
Bladder carcinoma	GSN	1.0	
Bladder carcinoma	HIPK2	1.0	
Bladder carcinoma	ING2	1.0	
Bladder carcinoma	IRAK1	1.0	
Bladder carcinoma	KRT14	1.0	
Bladder carcinoma	KRT5	1.0	
Bladder carcinoma	MAP3K7	1.0	
Bladder carcinoma	MAPK1	1.0	
Bladder carcinoma	MDM2	1.0	
Bladder carcinoma	NCOA3	1.0	
Bladder carcinoma	NFKB1	1.0	
Bladder carcinoma	PRSS3	1.0	
Bladder carcinoma	PTGS1	1.0	
Bladder carcinoma	PTGS2	1.0	
Bladder carcinoma	RELA	1.0	
Bladder carcinoma	RPS27A	1.0	
Bladder carcinoma	STK11	1.0	
Bladder carcinoma	TP53	1.0	
Bladder carcinoma	TRAF2	1.0	
Bladder carcinoma	TRAF6	1.0	
Bladder carcinoma	UBC	1.0	
Bladder carcinoma	UBE2N	1.0	
Esophageal Squamous Cell Carcinoma	ABCB1	1.0	
Esophageal Squamous Cell Carcinoma	ATM	1.0	
Esophageal Squamous Cell Carcinoma	BCL10	1.0	
Esophageal Squamous Cell Carcinoma	CDCP1	1.0	
Esophageal Squamous Cell Carcinoma	CDKN2A	1.0	
Esophageal Squamous Cell Carcinoma	CYP2C19	1.0	
Esophageal Squamous Cell Carcinoma	CYP2C9	1.0	
Esophageal Squamous Cell Carcinoma	EDNRA	1.0	
Esophageal Squamous Cell Carcinoma	EP300	1.0	
Esophageal Squamous Cell Carcinoma	FN1	1.0	
Esophageal Squamous Cell Carcinoma	HSPA5	1.0	
Esophageal Squamous Cell Carcinoma	KRT13	1.0	
Esophageal Squamous Cell Carcinoma	KRT14	1.0	
Esophageal Squamous Cell Carcinoma	KRT16	1.0	
Esophageal Squamous Cell Carcinoma	MAP3K7	1.0	
Esophageal Squamous Cell Carcinoma	MAPK1	1.0	
Esophageal Squamous Cell Carcinoma	MDM2	1.0	
Esophageal Squamous Cell Carcinoma	NFKB1	1.0	
Esophageal Squamous Cell Carcinoma	NFKBIA	1.0	
Esophageal Squamous Cell Carcinoma	PIN1	1.0	
Esophageal Squamous Cell Carcinoma	PRSS3	1.0	
Esophageal Squamous Cell Carcinoma	PTGS2	1.0	
Esophageal Squamous Cell Carcinoma	RELA	1.0	
Esophageal Squamous Cell Carcinoma	ST13	1.0	
Esophageal Squamous Cell Carcinoma	TIAM1	1.0	
Esophageal Squamous Cell Carcinoma	TP53	1.0	
Esophageal Squamous Cell Carcinoma	TRAF6	1.0	
Esophageal Squamous Cell Carcinoma	UBE2N	1.0	
Pancreatitis	ALB	1.0	
Pancreatitis	APOC2	1.0	
Pancreatitis	APOE	1.0	
Pancreatitis	CDKN2A	1.0	
Pancreatitis	CTSL	1.0	
Pancreatitis	EDN1	1.0	
Pancreatitis	EDNRA	1.0	
Pancreatitis	GHRL	1.0	
Pancreatitis	MDM2	1.0	
Pancreatitis	NCOA3	1.0	
Pancreatitis	NOD2	1.0	
Pancreatitis	PTGS2	1.0	
Pancreatitis	SLC25A13	1.0	
Pancreatitis	TP53	1.0	
Inclusion Body Myositis (disorder)	APOE	1.0	
Inclusion Body Myositis (disorder)	CST3	1.0	
Inclusion Body Myositis (disorder)	GSN	1.0	
Inclusion Body Myositis (disorder)	NOD2	1.0	
Inclusion Body Myositis (disorder)	RIPK2	1.0	
Inclusion Body Myositis (disorder)	TTR	1.0	
Inclusion Body Myositis (disorder)	UBB	1.0	
Retinopathy	ALB	1.0	
Retinopathy	APOA1	1.0	
Retinopathy	APOC3	1.0	
Retinopathy	APOE	1.0	
Retinopathy	CDKN2A	1.0	
Retinopathy	CFB	1.0	
Retinopathy	CFH	1.0	
Retinopathy	CRB1	1.0	
Retinopathy	CYP2C19	1.0	
Retinopathy	CYP2C9	1.0	
Retinopathy	EDN1	1.0	
Retinopathy	FN1	1.0	
Retinopathy	GFAP	1.0	
Retinopathy	HP	1.0	
Retinopathy	MAP3K8	1.0	
Retinopathy	NOD2	1.0	
Retinopathy	PTGS2	1.0	
Retinopathy	TP53	1.0	
Bleeding disorder, platelet-type, 21	ABCB1	1.0	
Bleeding disorder, platelet-type, 21	ALB	1.0	
Bleeding disorder, platelet-type, 21	APOE	1.0	
Bleeding disorder, platelet-type, 21	CYP2C19	1.0	
Bleeding disorder, platelet-type, 21	CYP2C8	1.0	
Bleeding disorder, platelet-type, 21	CYP2C9	1.0	
Bleeding disorder, platelet-type, 21	F7	1.0	
Bleeding disorder, platelet-type, 21	GNAQ	1.0	
Bleeding disorder, platelet-type, 21	GSN	1.0	
Bleeding disorder, platelet-type, 21	KLK3	1.0	
Bleeding disorder, platelet-type, 21	PML	1.0	
Abnormality of skin adnexa morphology	APOE	1.0	
Abnormality of skin adnexa morphology	ATM	1.0	
Abnormality of skin adnexa morphology	BCL10	1.0	
Abnormality of skin adnexa morphology	CDKN2A	1.0	
Abnormality of skin adnexa morphology	CHUK	1.0	
Abnormality of skin adnexa morphology	DICER1	1.0	
Abnormality of skin adnexa morphology	EDN3	1.0	
Abnormality of skin adnexa morphology	EDNRA	1.0	
Abnormality of skin adnexa morphology	EP300	1.0	
Abnormality of skin adnexa morphology	GNA11	1.0	
Abnormality of skin adnexa morphology	IFIH1	1.0	
Abnormality of skin adnexa morphology	IKBKG	1.0	
Abnormality of skin adnexa morphology	KRT1	1.0	
Abnormality of skin adnexa morphology	KRT10	1.0	
Abnormality of skin adnexa morphology	KRT14	1.0	
Abnormality of skin adnexa morphology	KRT16	1.0	
Abnormality of skin adnexa morphology	KRT5	1.0	
Abnormality of skin adnexa morphology	KRT6A	1.0	
Abnormality of skin adnexa morphology	KRT6B	1.0	
Abnormality of skin adnexa morphology	KRT9	1.0	
Abnormality of skin adnexa morphology	MALT1	1.0	
Abnormality of skin adnexa morphology	MAPK1	1.0	
Abnormality of skin adnexa morphology	NFKB1	1.0	
Abnormality of skin adnexa morphology	NFKB2	1.0	
Abnormality of skin adnexa morphology	NFKBIA	1.0	
Abnormality of skin adnexa morphology	NLRC4	1.0	
Abnormality of skin adnexa morphology	OBSL1	1.0	
Abnormality of skin adnexa morphology	RPS6KA3	1.0	
Abnormality of skin adnexa morphology	STK11	1.0	
Coronary Restenosis	ABCB1	1.0	
Coronary Restenosis	APOE	1.0	
Coronary Restenosis	CYP2C19	1.0	
Coronary Restenosis	F7	1.0	
Coronary Restenosis	MAPK1	1.0	
Coronary Restenosis	TP53	1.0	
Pancreatic Neoplasms	ABCB1	1.0	
Pancreatic Neoplasms	APOC1	1.0	
Pancreatic Neoplasms	APOE	1.0	
Pancreatic Neoplasms	ATM	1.0	
Pancreatic Neoplasms	CDKN2A	1.0	
Pancreatic Neoplasms	CHUK	1.0	
Pancreatic Neoplasms	GABBR1	1.0	
Pancreatic Neoplasms	GRAP2	1.0	
Pancreatic Neoplasms	GSN	1.0	
Pancreatic Neoplasms	HP	1.0	
Pancreatic Neoplasms	HSPA5	1.0	
Pancreatic Neoplasms	ITGA2	1.0	
Pancreatic Neoplasms	MAPK1	1.0	
Pancreatic Neoplasms	MDM2	1.0	
Pancreatic Neoplasms	NCOA3	1.0	
Pancreatic Neoplasms	NFKB1	1.0	
Pancreatic Neoplasms	NFKB2	1.0	
Pancreatic Neoplasms	NFKBIA	1.0	
Pancreatic Neoplasms	PALB2	1.0	
Pancreatic Neoplasms	PTGS2	1.0	
Pancreatic Neoplasms	RELA	1.0	
Pancreatic Neoplasms	STK11	1.0	
Pancreatic Neoplasms	TIAM1	1.0	
Pancreatic Neoplasms	TP53	1.0	
Pancreatic Neoplasms	TRAF2	1.0	
Amyotrophy involving the shoulder musculature	CFH	1.0	
Amyotrophy involving the shoulder musculature	CHUK	1.0	
Amyotrophy involving the shoulder musculature	CTSL	1.0	
Amyotrophy involving the shoulder musculature	DMD	1.0	
Amyotrophy involving the shoulder musculature	HSPA5	1.0	
Amyotrophy involving the shoulder musculature	IKBKB	1.0	
Amyotrophy involving the shoulder musculature	NFKB1	1.0	
Amyotrophy involving the shoulder musculature	SETX	1.0	
Amyotrophy involving the shoulder musculature	ST13	1.0	
Amyotrophy involving the shoulder musculature	TP53	1.0	
Amyotrophy involving the shoulder musculature	TRAF6	1.0	
Cerebral Hemorrhage	APOE	1.0	
Cerebral Hemorrhage	CAMTA1	1.0	
Cerebral Hemorrhage	CHUK	1.0	
Cerebral Hemorrhage	CST3	1.0	
Cerebral Hemorrhage	F7	1.0	
Cerebral Hemorrhage	FN1	1.0	
Cerebral Hemorrhage	IRAK1	1.0	
Cerebral Hemorrhage	NFKB1	1.0	
Cerebral Hemorrhage	NFKB2	1.0	
Cerebral Hemorrhage	NFKBIA	1.0	
Cerebral Hemorrhage	PML	1.0	
Cerebral Hemorrhage	PTGS2	1.0	
Cerebral Hemorrhage	RELA	1.0	
Abnormal bleeding	APOE	1.0	
Abnormal bleeding	CST3	1.0	
Abnormal bleeding	F7	1.0	
Abnormal bleeding	FN1	1.0	
Abnormal bleeding	GNA11	1.0	
Abnormal bleeding	GNAQ	1.0	
Abnormal bleeding	IKBKG	1.0	
Abnormal bleeding	ITGA2	1.0	
Abnormal bleeding	KRT1	1.0	
Abnormal bleeding	KRT14	1.0	
Abnormal bleeding	KRT5	1.0	
Abnormal bleeding	NFKB1	1.0	
Abnormal bleeding	NFKB2	1.0	
Abnormal bleeding	STK11	1.0	
Abnormal bleeding	TP53	1.0	
Cerebral Amyloid Angiopathy	ABCB1	1.0	
Cerebral Amyloid Angiopathy	APOA1	1.0	
Cerebral Amyloid Angiopathy	APOE	1.0	
Cerebral Amyloid Angiopathy	CST3	1.0	
Cerebral Amyloid Angiopathy	GSN	1.0	
Cerebral Amyloid Angiopathy	TTR	1.0	
Neurodegenerative Diseases	AHSG	1.0	
Neurodegenerative Diseases	APOE	1.0	
Neurodegenerative Diseases	ATM	1.0	
Neurodegenerative Diseases	CDKN2A	1.0	
Neurodegenerative Diseases	CFH	1.0	
Neurodegenerative Diseases	CST3	1.0	
Neurodegenerative Diseases	GFAP	1.0	
Neurodegenerative Diseases	GSN	1.0	
Neurodegenerative Diseases	HSPA5	1.0	
Neurodegenerative Diseases	KCNMA1	1.0	
Neurodegenerative Diseases	MAPK1	1.0	
Neurodegenerative Diseases	NFKB1	1.0	
Neurodegenerative Diseases	NFKBIA	1.0	
Neurodegenerative Diseases	PIN1	1.0	
Neurodegenerative Diseases	PTGS2	1.0	
Neurodegenerative Diseases	SACS	1.0	
Neurodegenerative Diseases	SETX	1.0	
Neurodegenerative Diseases	SPAST	1.0	
Neurodegenerative Diseases	SQSTM1	1.0	
Neurodegenerative Diseases	TOMM40	1.0	
Neurodegenerative Diseases	TP53	1.0	
Neurodegenerative Diseases	TTR	1.0	
Neurodegenerative Diseases	UBB	1.0	
Neurodegenerative Diseases	UBE2V1	1.0	
Ependymoma	ABCB1	1.0	
Ependymoma	CDKN2A	1.0	
Ependymoma	GFAP	1.0	
Ependymoma	MDM2	1.0	
Ependymoma	NFKB1	1.0	
Ependymoma	PTGS2	1.0	
Ependymoma	RELA	1.0	
Ependymoma	TP53	1.0	
Ependymoma	TTR	1.0	
Focal segmental glomerulosclerosis	ALB	1.0	
Focal segmental glomerulosclerosis	APOE	1.0	
Focal segmental glomerulosclerosis	ATM	1.0	
Focal segmental glomerulosclerosis	CFH	1.0	
Focal segmental glomerulosclerosis	EDN1	1.0	
Focal segmental glomerulosclerosis	FN1	1.0	
Focal segmental glomerulosclerosis	GNAQ	1.0	
Focal segmental glomerulosclerosis	MAPK1	1.0	
Focal segmental glomerulosclerosis	NPHS1	1.0	
Malignant tumor of urinary bladder	ABCB1	1.0	
Malignant tumor of urinary bladder	APOA2	1.0	
Malignant tumor of urinary bladder	APOA4	1.0	
Malignant tumor of urinary bladder	APOE	1.0	
Malignant tumor of urinary bladder	ATM	1.0	
Malignant tumor of urinary bladder	CDKN2A	1.0	
Malignant tumor of urinary bladder	CFH	1.0	
Malignant tumor of urinary bladder	CYP2C19	1.0	
Malignant tumor of urinary bladder	CYP2C9	1.0	
Malignant tumor of urinary bladder	DICER1	1.0	
Malignant tumor of urinary bladder	EDN1	1.0	
Malignant tumor of urinary bladder	EDNRA	1.0	
Malignant tumor of urinary bladder	FN1	1.0	
Malignant tumor of urinary bladder	GSN	1.0	
Malignant tumor of urinary bladder	HIPK2	1.0	
Malignant tumor of urinary bladder	ING2	1.0	
Malignant tumor of urinary bladder	IRAK1	1.0	
Malignant tumor of urinary bladder	KRT5	1.0	
Malignant tumor of urinary bladder	KRT6A	1.0	
Malignant tumor of urinary bladder	MAP3K7	1.0	
Malignant tumor of urinary bladder	MAPK1	1.0	
Malignant tumor of urinary bladder	MDM2	1.0	
Malignant tumor of urinary bladder	NCOA3	1.0	
Malignant tumor of urinary bladder	NFKB1	1.0	
Malignant tumor of urinary bladder	NFKBIE	1.0	
Malignant tumor of urinary bladder	NOD2	1.0	
Malignant tumor of urinary bladder	PIN1	1.0	
Malignant tumor of urinary bladder	PRSS3	1.0	
Malignant tumor of urinary bladder	PTGS1	1.0	
Malignant tumor of urinary bladder	PTGS2	1.0	
Malignant tumor of urinary bladder	RELA	1.0	
Malignant tumor of urinary bladder	RPS27A	1.0	
Malignant tumor of urinary bladder	STK11	1.0	
Malignant tumor of urinary bladder	TP53	1.0	
Malignant tumor of urinary bladder	TRAF6	1.0	
Malignant tumor of urinary bladder	UBC	1.0	
Malignant tumor of urinary bladder	UBE2N	1.0	
Constitutional symptom	ALB	1.0	
Constitutional symptom	ATM	1.0	
Constitutional symptom	BCL10	1.0	
Constitutional symptom	DMD	1.0	
Constitutional symptom	EDN3	1.0	
Constitutional symptom	GJC2	1.0	
Constitutional symptom	GNA11	1.0	
Constitutional symptom	GNAQ	1.0	
Constitutional symptom	MALT1	1.0	
Constitutional symptom	MAPK1	1.0	
Constitutional symptom	NFKB1	1.0	
Constitutional symptom	NFKB2	1.0	
Constitutional symptom	NLRC4	1.0	
Constitutional symptom	NOD2	1.0	
Constitutional symptom	SERPING1	1.0	
Constitutional symptom	SPAST	1.0	
Constitutional symptom	SQSTM1	1.0	
Constitutional symptom	STK11	1.0	
Constitutional symptom	TP53	1.0	
Constitutional symptom	TRAPPC11	1.0	
Constitutional symptom	TTR	1.0	
Familial hypercholesterolemia	ABCB1	1.0	
Familial hypercholesterolemia	ALB	1.0	
Familial hypercholesterolemia	APOA1	1.0	
Familial hypercholesterolemia	APOA2	1.0	
Familial hypercholesterolemia	APOA4	1.0	
Familial hypercholesterolemia	APOC2	1.0	
Familial hypercholesterolemia	APOC3	1.0	
Familial hypercholesterolemia	APOE	1.0	
Familial hypercholesterolemia	CDKN2A	1.0	
Familial hypercholesterolemia	CFH	1.0	
Familial hypercholesterolemia	EDN1	1.0	
Multiple tumors	CDKN2A	1.0	
Multiple tumors	CFH	1.0	
Multiple tumors	DICER1	1.0	
Multiple tumors	GFAP	1.0	
Multiple tumors	MDM2	1.0	
Multiple tumors	PIN1	1.0	
Multiple tumors	PTGS2	1.0	
Multiple tumors	TP53	1.0	
Peptic ulcer	ABCB1	1.0	
Peptic ulcer	CYP2C19	1.0	
Peptic ulcer	CYP2C8	1.0	
Peptic ulcer	CYP2C9	1.0	
Peptic ulcer	EDN1	1.0	
Peptic ulcer	NOD1	1.0	
Peptic ulcer	PTGS1	1.0	
Peptic ulcer	PTGS2	1.0	
Peptic ulcer	TP53	1.0	
Renal neoplasm	ABCB1	1.0	
Renal neoplasm	APOC1	1.0	
Renal neoplasm	APOE	1.0	
Renal neoplasm	BCL10	1.0	
Renal neoplasm	CDKN2A	1.0	
Renal neoplasm	CTSL	1.0	
Renal neoplasm	DICER1	1.0	
Renal neoplasm	EP300	1.0	
Renal neoplasm	FN1	1.0	
Renal neoplasm	MAPK1	1.0	
Renal neoplasm	MDM2	1.0	
Renal neoplasm	NOD2	1.0	
Renal neoplasm	PALB2	1.0	
Renal neoplasm	PTGS2	1.0	
Renal neoplasm	STK11	1.0	
Renal neoplasm	TP53	1.0	
Renal Insufficiency, Chronic	ABCB1	1.0	
Renal Insufficiency, Chronic	ALB	1.0	
Renal Insufficiency, Chronic	APOE	1.0	
Renal Insufficiency, Chronic	ATM	1.0	
Renal Insufficiency, Chronic	CFH	1.0	
Renal Insufficiency, Chronic	CST3	1.0	
Renal Insufficiency, Chronic	CYP2C19	1.0	
Renal Insufficiency, Chronic	EDN1	1.0	
Renal Insufficiency, Chronic	EDNRA	1.0	
Renal Insufficiency, Chronic	GHRL	1.0	
Renal Insufficiency, Chronic	HP	1.0	
Renal Insufficiency, Chronic	KLK3	1.0	
Renal Insufficiency, Chronic	NPHS1	1.0	
Renal Insufficiency, Chronic	RELA	1.0	
Renal Insufficiency, Chronic	SLC22A6	1.0	
Renal Insufficiency, Chronic	TP53	1.0	
Malignant gastrointestinal tract tumors	ABCB1	1.0	
Malignant gastrointestinal tract tumors	ATM	1.0	
Malignant gastrointestinal tract tumors	CDKN2A	1.0	
Malignant gastrointestinal tract tumors	CFB	1.0	
Malignant gastrointestinal tract tumors	EP300	1.0	
Malignant gastrointestinal tract tumors	HP	1.0	
Malignant gastrointestinal tract tumors	MAPK1	1.0	
Malignant gastrointestinal tract tumors	NOD2	1.0	
Malignant gastrointestinal tract tumors	PTGS1	1.0	
Malignant gastrointestinal tract tumors	PTGS2	1.0	
Malignant gastrointestinal tract tumors	RIPK2	1.0	
Malignant gastrointestinal tract tumors	STK11	1.0	
Malignant gastrointestinal tract tumors	TP53	1.0	
 Cerebrovascular disease, occlusive (3)	APOA1	1.0	
 Cerebrovascular disease, occlusive (3)	APOA4	1.0	
 Cerebrovascular disease, occlusive (3)	APOC3	1.0	
 Cerebrovascular disease, occlusive (3)	APOE	1.0	
 Cerebrovascular disease, occlusive (3)	EDN1	1.0	
 Cerebrovascular disease, occlusive (3)	F7	1.0	
 Cerebrovascular disease, occlusive (3)	ITGA2	1.0	
latent infection	LAT	1.0	
latent infection	MAP3K8	1.0	
latent infection	NFKB1	1.0	
latent infection	NFKB2	1.0	
latent infection	PTGS2	1.0	
latent infection	TP53	1.0	
latent infection	TRAF2	1.0	
